5	NEGMIR	forgiving
5	NEGMIR	frustrating
5	NEGMIR	full
5	NEGMIR	good
5	NEGMIR	harmful
5	NEGMIR	harrowing
5	NEGMIR	heinous
5	NEGMIR	horrific
5	NEGMIR	illegal
5	NEGMIR	impressed
5	NEGMIR	indicative
5	NEGMIR	intimidating
5	NEGMIR	legitimate
5	NEGMIR	magnificent
5	NEGMIR	miraculous
5	NEGMIR	momentous
5	NEGMIR	odious
5	NEGMIR	offensive
5	NEGMIR	ominous
5	NEGMIR	optimistic
5	NEGMIR	outraged
5	NEGMIR	partisan
5	NEGMIR	patriotic
5	NEGMIR	personal
5	NEGMIR	provocative
5	NEGMIR	religious
5	NEGMIR	responsible
5	NEGMIR	robust
5	NEGMIR	tasty
5	NEGMIR	tenuous
5	NEGMIR	terrible
5	NEGMIR	unusual
5	NEGMIR	vigorous
5	NEGMIR	abstract
5	NEGMIR	deserved
5	NEGMIR	effective
5	NEGMIR	interested
5	NEGMIR	invisible
5	NEGMIR	jewish
5	NEGMIR	tenable
5	NEGMIR	usable
5	NEGMIR	new
5	NEGMIR	competent
5	NEGMIR	personal
5	NEGMIR	bad
5	NEGMIR	reprehensible
5	NEGMIR	abusive
5	NEGMIR	accommodating
5	NEGMIR	affected
5	NEGMIR	aging
5	NEGMIR	alike
5	NEGMIR	anathema
5	NEGMIR	antagonistic
5	NEGMIR	assertive
5	NEGMIR	astute
5	NEGMIR	auspicious
5	NEGMIR	befitting
5	NEGMIR	beguiling
5	NEGMIR	bourgeois
5	NEGMIR	calm
5	NEGMIR	comfy
5	NEGMIR	comical
5	NEGMIR	commanding
5	NEGMIR	concrete
5	NEGMIR	considerate
5	NEGMIR	content
5	NEGMIR	contradictory
5	NEGMIR	cunning
5	NEGMIR	dark
5	NEGMIR	deplorable
5	NEGMIR	descriptive
5	NEGMIR	determinative
5	NEGMIR	devious
5	NEGMIR	dignified
5	NEGMIR	discreet
5	NEGMIR	divergent
5	NEGMIR	drama
5	NEGMIR	earnest
5	NEGMIR	eerie
5	NEGMIR	effusive
5	NEGMIR	elemental
5	NEGMIR	embarassing
5	NEGMIR	enamored
5	NEGMIR	enigmatic
5	NEGMIR	enlightened
5	NEGMIR	entrepreneurial
5	NEGMIR	exacting
5	NEGMIR	flat
5	NEGMIR	focused
5	NEGMIR	forgiving
5	NEGMIR	frivolous
5	NEGMIR	general
5	NEGMIR	generic
5	NEGMIR	german
5	NEGMIR	germane
5	NEGMIR	girly
5	NEGMIR	green
5	NEGMIR	grueling
5	NEGMIR	happier
5	NEGMIR	harsh
5	NEGMIR	historic
5	NEGMIR	idiotic
5	NEGMIR	illegal
5	NEGMIR	immersive
5	NEGMIR	impassioned
5	NEGMIR	independent
5	NEGMIR	indignant
5	NEGMIR	individual
5	NEGMIR	inevitable
5	NEGMIR	infectious
5	NEGMIR	insignificant
5	NEGMIR	instant
5	NEGMIR	insufferable
5	NEGMIR	intolerable
5	NEGMIR	intricate
5	NEGMIR	inventive
5	NEGMIR	itching
5	NEGMIR	jewish
5	NEGMIR	lame
5	NEGMIR	light
5	NEGMIR	livable
5	NEGMIR	merciful
5	NEGMIR	moderate
5	NEGMIR	monumental
5	NEGMIR	mystical
5	NEGMIR	nuanced
5	NEGMIR	objective
5	NEGMIR	official
5	NEGMIR	opulent
5	NEGMIR	orderly
5	NEGMIR	overt
5	NEGMIR	paradoxical
5	NEGMIR	poetic
5	NEGMIR	porous
5	NEGMIR	provoking
5	NEGMIR	random
5	NEGMIR	red
5	NEGMIR	regal
5	NEGMIR	republican
5	NEGMIR	resilient
5	NEGMIR	retro
5	NEGMIR	rigorous
5	NEGMIR	ruinous
5	NEGMIR	ruthless
5	NEGMIR	saddening
5	NEGMIR	savory
5	NEGMIR	scathing
5	NEGMIR	sceptical
5	NEGMIR	seamless
5	NEGMIR	selfish
5	NEGMIR	shattering
5	NEGMIR	silly
5	NEGMIR	sinful
5	NEGMIR	soft
5	NEGMIR	soulful
5	NEGMIR	stunned
5	NEGMIR	technical
5	NEGMIR	technological
5	NEGMIR	temporary
5	NEGMIR	tennis
5	NEGMIR	tortuous
5	NEGMIR	treacherous
5	NEGMIR	unalike
5	NEGMIR	undignified
5	NEGMIR	unforgettable
5	NEGMIR	unknown
5	NEGMIR	unrealistic
5	NEGMIR	unreliable
5	NEGMIR	unsexy
5	NEGMIR	vain
5	NEGMIR	vehement
5	NEGMIR	visionary
5	NEGMIR	weighty
5	NEGMIR	wild
5	NEGMIR	wondrous
5	NEGMIR	active
5	NEGMIR	attractive
5	NEGMIR	enjoyable
5	NEGMIR	handsome
5	NEGMIR	influential
5	NEGMIR	intriguing
5	NEGMIR	memorable
5	NEGMIR	productive
5	NEGMIR	prominent
5	NEGMIR	serious
5	NEGMIR	skilled
5	NEGMIR	stylish
5	NEGMIR	alive
5	NEGMIR	fond
5	NEGMIR	intelligible
5	NEGMIR	bad
5	NEGMIR	perfect
5	NEGMIR	conclusive
5	NEGMIR	final
5	NEGMIR	inconsistent
5	NEGMIR	safe
5	NEGMIR	sinister
5	NEGMIR	awesome
5	NEGMIR	comfortable
5	NEGMIR	fair
5	NEGMIR	much
5	NEGMIR	new
5	NEGMIR	personal
5	NEGMIR	political
5	NEGMIR	subject
5	NEGMIR	valuable
5	NEGMIR	visible
5	NEGMIR	welcome
5	NEGMIR	willing
5	NEGMIR	wrong
5	NEGMIR	superior
5	NEGMIR	unusual
5	NEGMIR	better
5	NEGMIR	concerned
5	NEGMIR	black
5	NEGMIR	physical
5	NEGMIR	useful
5	NEGMIR	terrible
5	NEGMIR	cautious
5	NEGMIR	bad
5	NEGMIR	dark
5	NEGMIR	distracting
5	NEGMIR	fussy
5	NEGMIR	long
5	NEGMIR	memorable
5	NEGMIR	political
5	NEGMIR	precious
5	NEGMIR	reliant
5	NEGMIR	steep
5	NEGMIR	terrible
5	NEGMIR	thrilled
5	NEGMIR	illegal
5	NEGMIR	obvious
5	NEGMIR	racist
5	NEGMIR	sexy
5	NEGMIR	supernatural
5	NEGMIR	aware
5	NEGMIR	apparent
5	NEGMIR	aware
5	NEGMIR	brutal
5	NEGMIR	busy
5	NEGMIR	cheerful
5	NEGMIR	comforting
5	NEGMIR	critical
5	NEGMIR	cruel
5	NEGMIR	dark
5	NEGMIR	dependent
5	NEGMIR	dynamic
5	NEGMIR	earth-shattering
5	NEGMIR	endearing
5	NEGMIR	eventful
5	NEGMIR	fascinating
5	NEGMIR	grand
5	NEGMIR	harsh
5	NEGMIR	informative
5	NEGMIR	intellectual
5	NEGMIR	intuitive
5	NEGMIR	logical
5	NEGMIR	luxurious
5	NEGMIR	nasty
5	NEGMIR	noticeable
5	NEGMIR	patient
5	NEGMIR	photogenic
5	NEGMIR	pretty
5	NEGMIR	promising
5	NEGMIR	quick
5	NEGMIR	scandalous
5	NEGMIR	sentimental
5	NEGMIR	solid
5	NEGMIR	startling
5	NEGMIR	straightforward
5	NEGMIR	stunning
5	NEGMIR	talented
5	NEGMIR	terrifying
5	NEGMIR	tough
5	NEGMIR	tricky
5	NEGMIR	troubling
5	NEGMIR	true
5	NEGMIR	viable
5	NEGMIR	wealthy
5	NEGMIR	wild
5	NEGMIR	free
5	NEGMIR	good
5	NEGMIR	involved
5	NEGMIR	rewarding
5	NEGMIR	aggressive
5	NEGMIR	acceptable
5	NEGMIR	minded
5	NEGMIR	damaging
5	NEGMIR	sure
5	NEGMIR	clear
5	NEGMIR	cool
5	NEGMIR	able
5	NEGMIR	wrong
5	NEGMIR	black
5	NEGMIR	economic
5	NEGMIR	physical
5	NEGMIR	apparent
5	NEGMIR	brave
5	NEGMIR	common
5	NEGMIR	dry
5	NEGMIR	empty
5	NEGMIR	human
5	NEGMIR	ideal
5	NEGMIR	large
5	NEGMIR	obvious
5	NEGMIR	stable
5	NEGMIR	straightforward
5	NEGMIR	stuck
5	NEGMIR	warm
5	NEGMIR	motivated
5	NEGMIR	understandable
5	NEGMIR	comfortable
5	NEGMIR	new
5	NEGMIR	possible
5	NEGMIR	attainable
5	NEGMIR	awesome
5	NEGMIR	bright
5	NEGMIR	confused
5	NEGMIR	disappointing
5	NEGMIR	distinct
5	NEGMIR	distinctive
5	NEGMIR	drunk
5	NEGMIR	eager
5	NEGMIR	explicit
5	NEGMIR	faint
5	NEGMIR	flashy
5	NEGMIR	ill
5	NEGMIR	illegal
5	NEGMIR	lonely
5	NEGMIR	magical
5	NEGMIR	off-duty
5	NEGMIR	predictable
5	NEGMIR	radical
5	NEGMIR	rich
5	NEGMIR	romantic
5	NEGMIR	scientific
5	NEGMIR	settled
5	NEGMIR	sexy
5	NEGMIR	small
5	NEGMIR	smooth
5	NEGMIR	sustainable
5	NEGMIR	technical
5	NEGMIR	unpleasant
5	NEGMIR	valuable
5	NEGMIR	various
5	NEGMIR	welcome
5	NEGMIR	unaffiliated
5	NEGMIR	charming
5	NEGMIR	competitive
5	NEGMIR	frightening
5	NEGMIR	reliable
5	NEGMIR	sexy
5	NEGMIR	shocking
5	NEGMIR	unusual
5	NEGMIR	sick
5	NEGMIR	immoral
5	NEGMIR	inappropriate
5	NEGMIR	suggestive
5	NEGMIR	less
5	NEGMIR	related
5	NEGMIR	adamant
5	NEGMIR	addictive
5	NEGMIR	agreeable
5	NEGMIR	appreciative
5	NEGMIR	believable
5	NEGMIR	bland
5	NEGMIR	blue
5	NEGMIR	changeable
5	NEGMIR	cheerful
5	NEGMIR	colourful
5	NEGMIR	comical
5	NEGMIR	comprehensive
5	NEGMIR	conservative
5	NEGMIR	constant
5	NEGMIR	contentious
5	NEGMIR	contradictory
5	NEGMIR	daunting
5	NEGMIR	degrading
5	NEGMIR	delighted
5	NEGMIR	diligent
5	NEGMIR	disagreeable
5	NEGMIR	disheartening
5	NEGMIR	enduring
5	NEGMIR	enthralling
5	NEGMIR	exhausting
5	NEGMIR	expansive
5	NEGMIR	fit
5	NEGMIR	formidable
5	NEGMIR	forthcoming
5	NEGMIR	gorgeous
5	NEGMIR	gracious
5	NEGMIR	hardy
5	NEGMIR	heartwarming
5	NEGMIR	honored
5	NEGMIR	horrific
5	NEGMIR	illiberal
5	NEGMIR	impolite
5	NEGMIR	inexpensive
5	NEGMIR	insensitive
5	NEGMIR	interactive
5	NEGMIR	jarring
5	NEGMIR	joyful
5	NEGMIR	late
5	NEGMIR	limited
5	NEGMIR	loathsome
5	NEGMIR	lonesome
5	NEGMIR	manly
5	NEGMIR	noisy
5	NEGMIR	patient
5	NEGMIR	poetic
5	NEGMIR	reliant
5	NEGMIR	repulsive
5	NEGMIR	revolutionary
5	NEGMIR	secret
5	NEGMIR	serene
5	NEGMIR	shameful
5	NEGMIR	similar
5	NEGMIR	spooky
5	NEGMIR	stable
5	NEGMIR	startling
5	NEGMIR	swell
5	NEGMIR	tantalizing
5	NEGMIR	technical
5	NEGMIR	traumatic
5	NEGMIR	troubling
5	NEGMIR	typical
5	NEGMIR	unattractive
5	NEGMIR	unexpected
5	NEGMIR	unfamiliar
5	NEGMIR	unimpressed
5	NEGMIR	unloved
5	NEGMIR	unreasonable
5	NEGMIR	unstable
5	NEGMIR	unsure
5	NEGMIR	unwise
5	NEGMIR	vain
5	NEGMIR	volatile
5	NEGMIR	weary
5	NEGMIR	worthwhile
5	NEGMIR	conservative
5	NEGMIR	responsible
5	NEGMIR	dependent
5	NEGMIR	bad
5	NEGMIR	wrong
5	NEGMIR	different
5	NEGMIR	valid
5	NEGMIR	able
5	NEGMIR	original
5	NEGMIR	great
5	NEGMIR	large
5	NEGMIR	reliable
5	NEGMIR	high
5	NEGMIR	popular
5	NEGMIR	rich
5	NEGMIR	strong
5	NEGMIR	valuable
5	NEGMIR	competent
5	NEGMIR	new
5	NEGMIR	advanced
5	NEGMIR	attractive
5	NEGMIR	confident
5	NEGMIR	controversial
5	NEGMIR	distracting
5	NEGMIR	easy
5	NEGMIR	enthusiastic
5	NEGMIR	high
5	NEGMIR	insightful
5	NEGMIR	keen
5	NEGMIR	strong
5	NEGMIR	adventurous
5	NEGMIR	afraid
5	NEGMIR	aggressive
5	NEGMIR	angry
5	NEGMIR	black
5	NEGMIR	bright
5	NEGMIR	certain
5	NEGMIR	curious
5	NEGMIR	dangerous
5	NEGMIR	full
5	NEGMIR	innocent
5	NEGMIR	predictable
5	NEGMIR	quiet
5	NEGMIR	scared
5	NEGMIR	tired
5	NEGMIR	excited
5	NEGMIR	much
5	NEGMIR	possible
5	NEGMIR	abstract
5	NEGMIR	active
5	NEGMIR	angry
5	NEGMIR	aware
5	NEGMIR	blunt
5	NEGMIR	catastrophic
5	NEGMIR	chilly
5	NEGMIR	chunky
5	NEGMIR	cramped
5	NEGMIR	curious
5	NEGMIR	cynical
5	NEGMIR	debilitating
5	NEGMIR	delighted
5	NEGMIR	dense
5	NEGMIR	detrimental
5	NEGMIR	devastating
5	NEGMIR	diligent
5	NEGMIR	dim
5	NEGMIR	disastrous
5	NEGMIR	disgusting
5	NEGMIR	enthused
5	NEGMIR	fanciful
5	NEGMIR	fantastic
5	NEGMIR	fantastical
5	NEGMIR	far
5	NEGMIR	farfetched
5	NEGMIR	flimsy
5	NEGMIR	forceful
5	NEGMIR	frequent
5	NEGMIR	garish
5	NEGMIR	general
5	NEGMIR	grandiose
5	NEGMIR	gruesome
5	NEGMIR	heady
5	NEGMIR	heinous
5	NEGMIR	hopeful
5	NEGMIR	indulgent
5	NEGMIR	inspiring
5	NEGMIR	intensive
5	NEGMIR	juicy
5	NEGMIR	lengthy
5	NEGMIR	likely
5	NEGMIR	luxurious
5	NEGMIR	mature
5	NEGMIR	minuscule
5	NEGMIR	monumental
5	NEGMIR	noticable
5	NEGMIR	objectionable
5	NEGMIR	outdated
5	NEGMIR	overdone
5	NEGMIR	overt
5	NEGMIR	paranoid
5	NEGMIR	powdery
5	NEGMIR	predictable
5	NEGMIR	pure
5	NEGMIR	rash
5	NEGMIR	raucous
5	NEGMIR	recent
5	NEGMIR	relaxed
5	NEGMIR	reliable
5	NEGMIR	reliant
5	NEGMIR	romantic
5	NEGMIR	sanguine
5	NEGMIR	saucy
5	NEGMIR	sloppy
5	NEGMIR	spooky
5	NEGMIR	stimulating
5	NEGMIR	sunny
5	NEGMIR	suspicious
5	NEGMIR	tart
5	NEGMIR	terrifying
5	NEGMIR	untoward
5	NEGMIR	upsetting
5	NEGMIR	vile
5	NEGMIR	white
5	NEGMIR	absent
5	NEGMIR	convincing
5	NEGMIR	evil
5	NEGMIR	good
5	NEGMIR	private
5	NEGMIR	rid
5	NEGMIR	abstract
5	NEGMIR	artistic
5	NEGMIR	capable
5	NEGMIR	fair
5	NEGMIR	fantastic
5	NEGMIR	groundbreaking
5	NEGMIR	immune
5	NEGMIR	innocent
5	NEGMIR	loyal
5	NEGMIR	meaningful
5	NEGMIR	natural
5	NEGMIR	necessary
5	NEGMIR	permanent
5	NEGMIR	reflective
5	NEGMIR	right
5	NEGMIR	significant
5	NEGMIR	solid
5	NEGMIR	stable
5	NEGMIR	substantial
5	NEGMIR	wild
5	NEGMIR	worried
5	NEGMIR	real
5	NEGMIR	satisfying
5	NEGMIR	christian
5	NEGMIR	enough
5	NEGMIR	true
5	NEGMIR	adventurous
5	NEGMIR	appetizing
5	NEGMIR	beneficial
5	NEGMIR	brilliant
5	NEGMIR	compatible
5	NEGMIR	comprehensive
5	NEGMIR	concrete
5	NEGMIR	constructive
5	NEGMIR	democratic
5	NEGMIR	distant
5	NEGMIR	distinct
5	NEGMIR	distracting
5	NEGMIR	edifying
5	NEGMIR	engaging
5	NEGMIR	enticing
5	NEGMIR	extensive
5	NEGMIR	formal
5	NEGMIR	grand
5	NEGMIR	heroic
5	NEGMIR	honest
5	NEGMIR	inclined
5	NEGMIR	intense
5	NEGMIR	involved
5	NEGMIR	loud
5	NEGMIR	lucrative
5	NEGMIR	modern
5	NEGMIR	negative
5	NEGMIR	newsworthy
5	NEGMIR	notable
5	NEGMIR	noteworthy
5	NEGMIR	own
5	NEGMIR	reassuring
5	NEGMIR	sensitive
5	NEGMIR	soft
5	NEGMIR	spicy
5	NEGMIR	spiritual
5	NEGMIR	talented
5	NEGMIR	threatening
5	NEGMIR	weak
5	NEGMIR	welcome
5	NEGMIR	witty
5	NEGMIR	compelling
5	NEGMIR	clear
5	NEGMIR	female
5	NEGMIR	satisfied
5	NEGMIR	sure
5	NEGMIR	different
5	NEGMIR	inferior
5	NEGMIR	capable
4	NEGMIR	impossible
4	NEGMIR	zero
4	NEGMIR	wrong
4	NEGMIR	black
4	NEGMIR	blue
4	NEGMIR	dangerous
4	NEGMIR	difficult
4	NEGMIR	helpful
4	NEGMIR	important
4	NEGMIR	impossible
4	NEGMIR	interesting
4	NEGMIR	likely
4	NEGMIR	relevant
4	NEGMIR	separate
4	NEGMIR	serious
4	NEGMIR	possible
4	NEGMIR	subject
4	NEGMIR	difficult
4	NEGMIR	easy
4	NEGMIR	excited
4	NEGMIR	familiar
4	NEGMIR	greater
4	NEGMIR	important
4	NEGMIR	likely
4	NEGMIR	positive
4	NEGMIR	relevant
4	NEGMIR	unique
4	NEGMIR	unusual
4	NEGMIR	white
4	NEGMIR	different
4	NEGMIR	free
4	NEGMIR	happy
4	NEGMIR	new
4	NEGMIR	sure
4	NEGMIR	comfortable
4	NEGMIR	desirable
4	NEGMIR	funny
4	NEGMIR	pleasant
4	NEGMIR	hotter
4	NEGMIR	louder
4	NEGMIR	lower
4	NEGMIR	thicker
4	NEGMIR	else
4	NEGMIR	willing
4	NEGMIR	enough
4	NEGMIR	much
4	NEGMIR	acrimonious
4	NEGMIR	admirable
4	NEGMIR	affectionate
4	NEGMIR	alarming
4	NEGMIR	available
4	NEGMIR	banal
4	NEGMIR	brash
4	NEGMIR	cathartic
4	NEGMIR	chic
4	NEGMIR	cliche
4	NEGMIR	clumsy
4	NEGMIR	cohesive
4	NEGMIR	comfy
4	NEGMIR	commonplace
4	NEGMIR	conclusive
4	NEGMIR	courageous
4	NEGMIR	crafty
4	NEGMIR	crispy
4	NEGMIR	decadent
4	NEGMIR	delighted
4	NEGMIR	depressed
4	NEGMIR	diligent
4	NEGMIR	dismal
4	NEGMIR	distracting
4	NEGMIR	dreamy
4	NEGMIR	efficacious
4	NEGMIR	emphatic
4	NEGMIR	enduring
4	NEGMIR	engrossing
4	NEGMIR	evocative
4	NEGMIR	exclusive
4	NEGMIR	excruciating
4	NEGMIR	exhausting
4	NEGMIR	experimental
4	NEGMIR	exquisite
4	NEGMIR	fair
4	NEGMIR	faithful
4	NEGMIR	fearless
4	NEGMIR	fertile
4	NEGMIR	fiery
4	NEGMIR	flawless
4	NEGMIR	forlorn
4	NEGMIR	frightened
4	NEGMIR	glaring
4	NEGMIR	global
4	NEGMIR	good-looking
4	NEGMIR	gory
4	NEGMIR	gracious
4	NEGMIR	gritty
4	NEGMIR	gross
4	NEGMIR	heroic
4	NEGMIR	hurtful
4	NEGMIR	ill
4	NEGMIR	incapable
4	NEGMIR	inclusive
4	NEGMIR	ineffective
4	NEGMIR	ingenious
4	NEGMIR	insignificant
4	NEGMIR	intensive
4	NEGMIR	intrusive
4	NEGMIR	irksome
4	NEGMIR	ironic
4	NEGMIR	juicy
4	NEGMIR	lengthy
4	NEGMIR	limited
4	NEGMIR	lofty
4	NEGMIR	malicious
4	NEGMIR	masterful
4	NEGMIR	mean-spirited
4	NEGMIR	menacing
4	NEGMIR	naive
4	NEGMIR	nauseating
4	NEGMIR	nefarious
4	NEGMIR	noisy
4	NEGMIR	nostalgic
4	NEGMIR	obsessive
4	NEGMIR	ominous
4	NEGMIR	one-sided
4	NEGMIR	ordinary
4	NEGMIR	ostentatious
4	NEGMIR	outgoing
4	NEGMIR	outlandish
4	NEGMIR	palpable
4	NEGMIR	pious
4	NEGMIR	pithy
4	NEGMIR	populous
4	NEGMIR	pretentious
4	NEGMIR	primal
4	NEGMIR	promising
4	NEGMIR	raunchy
4	NEGMIR	recent
4	NEGMIR	red
4	NEGMIR	remote
4	NEGMIR	repressive
4	NEGMIR	repulsive
4	NEGMIR	resilient
4	NEGMIR	sadistic
4	NEGMIR	savvy
4	NEGMIR	secretive
4	NEGMIR	sentimental
4	NEGMIR	separate
4	NEGMIR	shiny
4	NEGMIR	sobering
4	NEGMIR	speedy
4	NEGMIR	spiritual
4	NEGMIR	spontaneous
4	NEGMIR	static
4	NEGMIR	steady
4	NEGMIR	stiff
4	NEGMIR	surreal
4	NEGMIR	talkative
4	NEGMIR	tasteful
4	NEGMIR	taut
4	NEGMIR	therapeutic
4	NEGMIR	threatening
4	NEGMIR	thrilled
4	NEGMIR	timid
4	NEGMIR	tranquil
4	NEGMIR	unforgettable
4	NEGMIR	unfortunate
4	NEGMIR	unhappy
4	NEGMIR	unlikely
4	NEGMIR	uplifting
4	NEGMIR	valid
4	NEGMIR	vehement
4	NEGMIR	virtuous
4	NEGMIR	wasteful
4	NEGMIR	whimsical
4	NEGMIR	wicked
4	NEGMIR	interested
4	NEGMIR	worried
4	NEGMIR	honest
4	NEGMIR	available
4	NEGMIR	erroneous
4	NEGMIR	adequate
4	NEGMIR	arbitrary
4	NEGMIR	believable
4	NEGMIR	blank
4	NEGMIR	calm
4	NEGMIR	convinced
4	NEGMIR	easy
4	NEGMIR	false
4	NEGMIR	invisible
4	NEGMIR	knowable
4	NEGMIR	ok
4	NEGMIR	one-sided
4	NEGMIR	over
4	NEGMIR	quiet
4	NEGMIR	secular
4	NEGMIR	separable
4	NEGMIR	straightforward
4	NEGMIR	vertical
4	NEGMIR	worthless
4	NEGMIR	profitable
4	NEGMIR	successful
4	NEGMIR	adequate
4	NEGMIR	feminine
4	NEGMIR	negligent
4	NEGMIR	wrong
4	NEGMIR	relevant
4	NEGMIR	online
4	NEGMIR	possible
4	NEGMIR	religious
4	NEGMIR	attributable
4	NEGMIR	available
4	NEGMIR	critical
4	NEGMIR	observable
4	NEGMIR	overhead
4	NEGMIR	christian
4	NEGMIR	terrible
4	NEGMIR	wrong
4	NEGMIR	new
4	NEGMIR	able
4	NEGMIR	predictable
4	NEGMIR	detached
4	NEGMIR	verifiable
4	NEGMIR	abstract
4	NEGMIR	appropriate
4	NEGMIR	credible
4	NEGMIR	dark
4	NEGMIR	dismissive
4	NEGMIR	female
4	NEGMIR	healthy
4	NEGMIR	hopeless
4	NEGMIR	identical
4	NEGMIR	likable
4	NEGMIR	objective
4	NEGMIR	private
4	NEGMIR	realistic
4	NEGMIR	serious
4	NEGMIR	suitable
4	NEGMIR	trustworthy
4	NEGMIR	capable
4	NEGMIR	good
4	NEGMIR	admirable
4	NEGMIR	beautiful
4	NEGMIR	clear
4	NEGMIR	common
4	NEGMIR	competitive
4	NEGMIR	creative
4	NEGMIR	fast
4	NEGMIR	happy
4	NEGMIR	heroic
4	NEGMIR	inspiring
4	NEGMIR	likable
4	NEGMIR	offensive
4	NEGMIR	realistic
4	NEGMIR	religious
4	NEGMIR	romantic
4	NEGMIR	showy
4	NEGMIR	simple
4	NEGMIR	skilled
4	NEGMIR	special
4	NEGMIR	subtle
4	NEGMIR	sympathetic
4	NEGMIR	virtuous
4	NEGMIR	worrisome
4	NEGMIR	different
4	NEGMIR	accessible
4	NEGMIR	angry
4	NEGMIR	average
4	NEGMIR	detectable
4	NEGMIR	involved
4	NEGMIR	logical
4	NEGMIR	newsworthy
4	NEGMIR	optional
4	NEGMIR	passable
4	NEGMIR	perceptible
4	NEGMIR	remarkable
4	NEGMIR	special
4	NEGMIR	warm
4	NEGMIR	automatic
4	NEGMIR	average
4	NEGMIR	big
4	NEGMIR	bigger
4	NEGMIR	cold
4	NEGMIR	competitive
4	NEGMIR	correct
4	NEGMIR	dangerous
4	NEGMIR	disappointed
4	NEGMIR	essential
4	NEGMIR	evident
4	NEGMIR	fearful
4	NEGMIR	flattering
4	NEGMIR	full
4	NEGMIR	healthy
4	NEGMIR	hot
4	NEGMIR	idle
4	NEGMIR	inappropriate
4	NEGMIR	incorrect
4	NEGMIR	innocent
4	NEGMIR	lacking
4	NEGMIR	linear
4	NEGMIR	mandatory
4	NEGMIR	nice
4	NEGMIR	obtainable
4	NEGMIR	pleased
4	NEGMIR	popular
4	NEGMIR	pure
4	NEGMIR	related
4	NEGMIR	small
4	NEGMIR	solid
4	NEGMIR	special
4	NEGMIR	specific
4	NEGMIR	stable
4	NEGMIR	strong
4	NEGMIR	stuck
4	NEGMIR	subtle
4	NEGMIR	typical
4	NEGMIR	uniform
4	NEGMIR	wise
4	NEGMIR	same
4	NEGMIR	comfortable
4	NEGMIR	ideal
4	NEGMIR	normal
4	NEGMIR	rare
4	NEGMIR	shy
4	NEGMIR	brilliant
4	NEGMIR	different
4	NEGMIR	high
4	NEGMIR	strong
4	NEGMIR	good
4	NEGMIR	clear
4	NEGMIR	detailed
4	NEGMIR	graphic
4	NEGMIR	political
4	NEGMIR	wrong
4	NEGMIR	vital
4	NEGMIR	bad
4	NEGMIR	confident
4	NEGMIR	drastic
4	NEGMIR	happy
4	NEGMIR	hard
4	NEGMIR	high
4	NEGMIR	positive
4	NEGMIR	successful
4	NEGMIR	useful
4	NEGMIR	superior
4	NEGMIR	responsible
4	NEGMIR	active
4	NEGMIR	american
4	NEGMIR	bad
4	NEGMIR	close
4	NEGMIR	consistent
4	NEGMIR	good
4	NEGMIR	honest
4	NEGMIR	immune
4	NEGMIR	innocent
4	NEGMIR	knowable
4	NEGMIR	private
4	NEGMIR	real
4	NEGMIR	unpacked
4	NEGMIR	willing
4	NEGMIR	wrong
4	NEGMIR	evil
4	NEGMIR	flawed
4	NEGMIR	important
4	NEGMIR	happy
4	NEGMIR	interested
4	NEGMIR	scary
4	NEGMIR	over
4	NEGMIR	numb
4	NEGMIR	original
4	NEGMIR	successful
4	NEGMIR	correct
4	NEGMIR	inaccurate
4	NEGMIR	good
4	NEGMIR	great
4	NEGMIR	important
4	NEGMIR	small
4	NEGMIR	original
4	NEGMIR	profitable
4	NEGMIR	wrong
4	NEGMIR	accessible
4	NEGMIR	recognizable
4	NEGMIR	important
4	NEGMIR	interesting
4	NEGMIR	original
4	NEGMIR	boring
4	NEGMIR	dirty
4	NEGMIR	female
4	NEGMIR	implausible
4	NEGMIR	incompatible
4	NEGMIR	liberal
4	NEGMIR	male
4	NEGMIR	mistaken
4	NEGMIR	radical
4	NEGMIR	risky
4	NEGMIR	safe
4	NEGMIR	terrible
4	NEGMIR	unreasonable
4	NEGMIR	unusual
4	NEGMIR	wicked
4	NEGMIR	accessible
4	NEGMIR	stimulating
4	NEGMIR	harmful
4	NEGMIR	bad
4	NEGMIR	blue
4	NEGMIR	busy
4	NEGMIR	curious
4	NEGMIR	delicious
4	NEGMIR	easy
4	NEGMIR	flat
4	NEGMIR	interested
4	NEGMIR	more
4	NEGMIR	ordinary
4	NEGMIR	sad
4	NEGMIR	untrue
4	NEGMIR	funny
4	NEGMIR	available
4	NEGMIR	possible
4	NEGMIR	valid
4	NEGMIR	acute
4	NEGMIR	admirable
4	NEGMIR	affectionate
4	NEGMIR	alluring
4	NEGMIR	appetizing
4	NEGMIR	astonishing
4	NEGMIR	bad
4	NEGMIR	bright
4	NEGMIR	busy
4	NEGMIR	committed
4	NEGMIR	common
4	NEGMIR	confident
4	NEGMIR	conspicuous
4	NEGMIR	credible
4	NEGMIR	criminal
4	NEGMIR	crowded
4	NEGMIR	culpable
4	NEGMIR	cynical
4	NEGMIR	deep
4	NEGMIR	depressing
4	NEGMIR	determined
4	NEGMIR	diligent
4	NEGMIR	disgusting
4	NEGMIR	divine
4	NEGMIR	dynamic
4	NEGMIR	elegant
4	NEGMIR	engaging
4	NEGMIR	enthralling
4	NEGMIR	erotic
4	NEGMIR	excellent
4	NEGMIR	familiar
4	NEGMIR	ferocious
4	NEGMIR	fortunate
4	NEGMIR	fundamental
